15559,2000-2010,서울특별시,구로구,20220718093125715061
15560,2000-2010,서울특별시,구로구,20220718093252722131
15561,2000-2010,서울특별시,구로구,20220718093302726979
15562,2000-2010,서울특별시,구로구,20220718100038732609
15563,2000-2010,강원도,춘천시,20220727174616738997
15564,2000-2010,강원도,춘천시,20220727181957744527
15565,2000-2010,강원도,춘천시,20220724131932750013
15566,2000-2010,서울특별시,중랑구,20220721132119756432
15567,2000-2010,서울특별시,구로구,20220718142344419953
15568,2000-2010,울산광역시,남구,20220715231003428333
15569,2000-2010,서울특별시,강남구,20220721023958436902
15570,2000-2010,부산광역시,부산진구,20220708225101445343
15571,2000-2010,경기도,의왕시,20220730132012453923
15572,2000-2010,광주광역시,북구,20220720195019478159
15573,2000-2010,광주광역시,북구,20220720195228486424
15574,2000-2010,광주광역시,북구,20220720195255494601
15575,2000-2010,광주광역시,북구,20220720195851500808
15576,2000-2010,서울특별시,마포구,20220715041955525523
15577,2000-2010,광주광역시,북구,20220718213126550873
15578,2000-2010,충청남도,천안시동남구,20220701023039563117
15579,2000-2010,충청남도,천안시동남구,20220701023505568212
15580,2000-2010,충청남도,천안시동남구,20220701023828573698
15581,1990-2000,경기도,광명시,20220727081253581005
15582,2000-2010,서울특별시,도봉구,20220701160327588696
15583,2000-2010,서울특별시,서대문구,20220714133632609060
15584,1990-2000,서울특별시,구로구,20220718152803617371
15585,1990-2000,서울특별시,구로구,20220718152816625449
15586,1990-2000,서울특별시,구로구,20220718152834632841
15587,1990-2000,경기도,용인시기흥구,20220716194633641098
15588,1970-1980,경기도,김포시,20220701204917649775
15589,2000-2010,경기도,남양주시,20220722223721658041
15590,1980-1990,경상남도,창원시의창구,20220704103544666565
15591,1980-1990,경기도,부천시,20220706082708675438
15592,1980-1990,경기도,부천시,20220710085555683985
15593,2000-2010,광주광역시,광산구,20220705161712692614
15594,1990-2000,인천광역시,강화군,20220717113610700995
15595,1990-2000,대구광역시,수성구,20220720002841721509
15596,1990-2000,경기도,성남시수정구,20220723210209733408
15597,1990-2000,경기도,화성시,20220724175126744013
15598,2000-2010,서울특별시,서초구,20220702105927762054
15599,2000-2010,전라북도,전주시덕진구,20220718205256768718
15600,2000-2010,전라북도,전주시덕진구,20220717232457773986
15601,2000-2010,전라북도,전주시덕진구,20220717232612780544
15602,1990-2000,서울특별시,관악구,20220721200314786356
15603,1990-2000,서울특별시,관악구,20220722133527793036
15604,1990-2000,서울특별시,관악구,20220722115649800617
15605,1990-2000,서울특별시,관악구,20220722120807806159
15606,1990-2000,서울특별시,관악구,20220721203250811603
15607,1990-2000,서울특별시,관악구,20220722142057817192
15608,1990-2000,서울특별시,관악구,20220722140401824091
15609,1990-2000,대구광역시,달서구,20220701162736831501
15610,1990-2000,서울특별시,중구,20220711162903837935
15611,2000-2010,대구광역시,달서구,20220703232520845556
15612,1970-1980,경기도,광명시,20220705140051211709
15613,1980-1990,경기도,고양시덕양구,20220705020312221482
15614,1990-2000,Yogyakarta,Yogyakarta,20220728232407517414
15615,2000-2010,경기도,이천시,20220706210159528141
15616,2000-2010,경기도,이천시,20220708191135533991
15617,2000-2010,인천광역시,남동구,20220703130240541403
15618,2010-2020,전라북도,전주시덕진구,20220729113823547113
15619,2010-2020,제주특별자치도,제주시,20220702115733553096
15620,2010-2020,제주특별자치도,제주시,20220706223427558278
15621,1980-1990,서울특별시,강남구,20220720131722563762
15622,2000-2010,서울특별시,강남구,20220705170813571991
15623,2000-2010,서울특별시,강남구,20220704124800580215
15624,1910-1920,경상남도,창원시의창구,20220717121647588666
15625,1910-1920,경상남도,창원시의창구,20220716140703596904
15626,1970-1980,서울특별시,강남구,20220710152005603965
15627,1980-1990,대구광역시,달서구,20220713205858609679
15628,1980-1990,부산광역시,해운대구,20220715173133616570
15629,1980-1990,서울특별시,구로구,20220720090435623478
15630,1980-1990,강원도,원주시,20220720001809630812
15631,2000-2010,서울특별시,구로구,20220714190822640177
15632,1980-1990,서울특별시,강남구,20220701134858646680
15633,1980-1990,서울특별시,강남구,20220701135541652316
15634,2000-2010,서울특별시,광진구,20220709181225659852
15635,2000-2010,서울특별시,광진구,20220711095731666431
15636,2000-2010,서울특별시,동작구,20220712100546675008
15637,2000-2010,경기도,용인시기흥구,20220723171116683196
15638,2010-2020,부산광역시,부산진구,20220719154456692044
15639,2010-2020,부산광역시,부산진구,20220719153913697750
15640,1990-2000,서울특별시,서초구,20220709071059705295
15641,1980-1990,경상남도,양산시,20220714131612712038
15642,2000-2010,충청남도,부여군,20220731021200719022
15643,1990-2000,서울특별시,송파구,20220729204921725095
15644,1990-2000,부산광역시,부산진구,20220706095929732968
15645,1990-2000,부산광역시,해운대구,20220712003426773675
15646,1990-2000,부산광역시,동구,20220711202419796233
15647,1990-2000,부산광역시,해운대구,20220711161559802745
15648,2000-2010,서울특별시,종로구,20220729102713808413
15649,2000-2010,대구광역시,달성군,20220705000402075016
15650,2000-2010,대구광역시,수성구,20220710141351132236
15651,1990-2000,서울특별시,은평구,20220716160627144706
15652,1990-2000,서울특별시,동작구,20220717122139153112
15653,1990-2000,서울특별시,관악구,20220717051115177284
15654,2000-2010,서울특별시,강남구,20220719134826185848
15655,2000-2010,서울특별시,강남구,20220719131932194168
15656,2000-2010,서울특별시,강서구,20220718172849202635
15657,2000-2010,서울특별시,강서구,20220718173819226582
15658,2000-2010,서울특별시,강서구,20220718181150234913
15659,2000-2010,서울특별시,강서구,20220718181302243043
15660,2000-2010,서울특별시,강남구,20220715181511251444
15661,1980-1990,인천광역시,미추홀구,20220708190314263978
15662,1990-2000,서울특별시,구로구,20220704164938272437
15663,1990-2000,강원도,원주시,20220706111050280940
15664,1980-1990,충청남도,아산시,20220705155359289266
15665,1980-1990,경기도,성남시분당구,20220704145942297828
15666,1980-1990,경기도,성남시분당구,20220706165959306019
15667,1980-1990,경기도,성남시분당구,20220708183134314199
15668,1980-1990,경기도,성남시분당구,20220708183509322336
15669,1980-1990,광주광역시,북구,20220707212221330729
15670,1980-1990,전라남도,여수시,20220709222534339118
15671,1980-1990,경상남도,창녕군,20220712205810347492
15672,1980-1990,경상남도,창녕군,20220712210257355693
15673,1980-1990,광주광역시,북구,20220714072920363903
15674,1980-1990,경상남도,창녕군,20220714154020372176
15675,1980-1990,경상남도,창녕군,20220714151702380371
15676,1980-1990,광주광역시,북구,20220720233917388653
15677,1980-1990,경상남도,창녕군,20220729152446396922
15678,1980-1990,경상남도,창녕군,20220729153500405131
15679,1980-1990,전라남도,나주시,20220726162223414050
15680,1980-1990,경상남도,창녕군,20220727134039422133
15681,1980-1990,경상남도,창녕군,20220727134345427328
15682,1990-2000,대전광역시,서구,20220711141022433181
15683,1990-2000,대전광역시,서구,20220711140223438160
15684,2000-2010,경기도,고양시일산서구,20220705160820443689
15685,2000-2010,강원도,원주시,20220718015441449593
15686,2000-2010,강원도,원주시,20220718020735454727
15687,2000-2010,강원도,원주시,20220727031100460469
15688,2000-2010,강원도,원주시,20220723225247465776
15689,2000-2010,강원도,정선군,20220725002518472090
15690,1990-2000,전라남도,무안군,20220725210746487194
15691,1990-2000,전라남도,무안군,20220725211001493911
15692,1990-2000,서울특별시,마포구,20220713165213499738
15693,1990-2000,전라북도,전주시완산구,20220723091410508729
15694,1990-2000,강원도,홍천군,20220715115917514633
15695,2000-2010,경기도,부천시,20220711215132535047
15696,2000-2010,대전광역시,유성구,20220712002511541095
15697,2000-2010,충청남도,부여군,20220712235952554976
15698,2000-2010,대구광역시,북구,20220712220513560895
15699,2000-2010,전라남도,나주시,20220707094220566670
15700,2000-2010,전라북도,군산시,20220715135325572982
15701,2000-2010,전라북도,장수군,20220718233932578907
15702,2010-2020,울산광역시,남구,20220707063253584876
15703,2010-2020,울산광역시,남구,20220707064910590342
15704,2010-2020,울산광역시,남구,20220707063253596206
15705,2010-2020,울산광역시,남구,20220707063253601711
15706,1990-2000,서울특별시,송파구,20220726193401609266
15707,1990-2000,경기도,김포시,20220702181035616252
15708,1990-2000,경기도,김포시,20220701205005622181
15709,1990-2000,경기도,김포시,20220710191811627723
15710,2000-2010,강원도,양양군,20220709090413634119
15711,2000-2010,강원도,원주시,20220714164529640445
15712,2000-2010,강원도,원주시,20220714160605646394
15713,2000-2010,강원도,원주시,20220714161722652045
15714,2000-2010,강원도,원주시,20220714163133658308
15715,2000-2010,강원도,원주시,20220714165332666697
15716,2000-2010,강원도,양양군,20220713232608674953
15717,2000-2010,강원도,원주시,20220715152727683255
15718,1990-2000,경상북도,포항시남구,20220711145908703001
15719,1990-2000,대구광역시,북구,20220711151105711282
15720,1990-2000,충청북도,청주시흥덕구,20220713083349719862
15721,1990-2000,부산광역시,수영구,20220716153338728188
15722,2000-2010,서울특별시,성북구,20220729020021736440
15723,2000-2010,서울특별시,성북구,20220729021439744718
15724,1980-1990,경기도,용인시기흥구,20220724185532753077
15725,1980-1990,경기도,용인시기흥구,20220725085851761168
15726,1980-1990,경기도,용인시기흥구,20220725001533769331
15727,1980-1990,경기도,용인시기흥구,20220724155221777582
15728,2000-2010,인천광역시,미추홀구,20220704152420786084
15729,2000-2010,경상북도,경산시,20220706112840794416
15730,2000-2010,경기도,부천시,20220701015558803035
15731,2010-2020,서울특별시,종로구,20220704163623815551
15732,2000-2010,경기도,안양시동안구,20220713000000828135
15733,2000-2010,경기도,안양시동안구,20220713000623848112
15734,2000-2010,경기도,안양시동안구,20220713000849856295
15735,2000-2010,서울특별시,서초구,20220712072851864798
15736,2000-2010,서울특별시,구로구,20220720123943877028
15737,2000-2010,서울특별시,강남구,20220719072210885338
15738,2000-2010,서울특별시,강남구,20220727180542905200
15739,1990-2000,경상남도,창원시의창구,20220728021515929167
15740,1990-2000,경상남도,창원시의창구,20220728125946937393
15741,1990-2000,경기도,화성시,20220723180100945728
15742,1980-1990,울산광역시,남구,20220718112941954158
15743,1980-1990,울산광역시,남구,20220718114143962395
15744,1980-1990,울산광역시,남구,20220712173102970618
15745,2000-2010,경기도,파주시,20220714152503979043
15746,2000-2010,서울특별시,송파구,20220704132531987461
15747,2000-2010,충청남도,천안시동남구,20220705125956995937
15748,1990-2000,서울특별시,강서구,20220728124011004348
15749,1990-2000,전라북도,정읍시,20220727185001012751
15750,2010-2020,서울특별시,구로구,20220722140817018276
15751,1990-2000,서울특별시,송파구,20220726172329025198
15752,1990-2000,광주광역시,북구,20220717163527030719
15753,2000-2010,서울특별시,강남구,20220715165127039165
15754,1990-2000,서울특별시,구로구,20220725141856044490
15755,1990-2000,서울특별시,강남구,20220725141448064637
15756,1990-2000,전라남도,여수시,20220724170139070502
15757,1980-1990,경기도,김포시,20220708090003076714
15758,1990-2000,서울특별시,은평구,20220720112642082729
15759,1990-2000,서울특별시,은평구,20220721003806173234
15760,1990-2000,서울특별시,은평구,20220726101138192519
15761,1990-2000,서울특별시,은평구,20220726101331197909
15762,1990-2000,서울특별시,강남구,20220727060829205148
